file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00131_00312.000-00313.350,དཱ་མིན་ཟེར་ཡ་ཅིག་ཆགས་རྒྱུ་འདུག་བ།  ,dA min zer ya cig chags rgyu 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00312.000-00313.350.wav,STT_TT,3,35,1.3500000000000227,wav16k/STT_TT00131_00312.000-00313.350.wav,ད་མིན་ཟེར་ཡ་ཅིག་ཆགས་རྒྱུ་འདུག་ག།
STT_TT00131_00313.700-00315.600,དཱ་ང་ཚོ་འགྱུར་བའི་སྡུག་བསྔལ་ཟེར་ཡ་འདི་ཨོ་དེ་འདྲ་ཆགས་བསྡད་ཀི་ཡོད་རེད་གདའ།  ,dA nga tsho 'gyur ba'i sdug bsngal zer ya 'di o de 'dra chags bsdad ki yod red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00313.700-00315.600.wav,STT_TT,3,74,1.900000000000034,wav16k/STT_TT00131_00313.700-00315.600.wav,ད་ང་ཚོ་འགྱུར་བའ་སྡུག་བསྔལ་ཟེར་ཡ་འདི་ཨོ་དེ་འདྲས་ཆགས་བསྡད་ཀི་ཡོད་རེད་ད།
STT_TT00131_00315.750-00317.650,འགྱུར་བ་འདི་ང་ཚོ་རྩ་ཆེན་པོ་གནང་དགོས་ཡ་འདི་གལ་ཆེན་པོ་རེད།  ,'gyur ba 'di nga tsho rtsa chen po gnang dgos ya 'di gal chen po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00315.750-00317.650.wav,STT_TT,3,58,1.8999999999999773,wav16k/STT_TT00131_00315.750-00317.650.wav,འགྱུརཔ་འདི་ང་ཚོས་རཛ་ཚོད་པོ་གནང་དགོས་ཡ་དི་གལ་ཆེན་པོ།
STT_TT00131_00318.000-00320.550,ཆགས་བསྡད་ཀི་ཡོད་རེད། དཱ་དཔེར་ན་ང་ཚོ་ད་ལྟ་འདིར་བསྡད་བཞག་ཡ་ཅིག་འདུག་བ།  ,chags bsdad ki yod red/_dA dper na nga tsho da lta 'dir bsdad bzhag ya cig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00318.000-00320.550.wav,STT_TT,3,70,2.550000000000012,wav16k/STT_TT00131_00318.000-00320.550.wav,ཆགས་བསྡད་ཀི་ཡོད་ཡོདརེད། ད་དཔེར་ན་ང་ཚོ་ད་ལྟ་འདིར་བསྡད་བཞག་ཡ་ཅིག་འདུག་བ།
STT_TT00131_00320.750-00322.200,བསྡད་བཞག་ཡ་འདི་ངོ་བོ་སྡུག་བསྔལ་རེད།  ,bsdad bzhag ya 'di ngo bo sdug bsngal red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00320.750-00322.200.wav,STT_TT,3,37,1.4499999999999886,wav16k/STT_TT00131_00320.750-00322.200.wav,བསྡད་བཞག་ཡ་དེ་ངོ་བོ་སྡུག་བསྔལ་རེད།
STT_TT00131_00322.450-00323.500,བསྡད་བཞག་ཡ་འདི་བདེ་བ་མ་རེད།  ,bsdad bzhag ya 'di bde ba ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00322.450-00323.500.wav,STT_TT,3,29,1.0500000000000114,wav16k/STT_TT00131_00322.450-00323.500.wav,བསྡད་བཞག་ཡ་འདི་བདེ་བ་མ་རེད།
STT_TT00131_00323.650-00330.850,བསྡད་བཞག་ཡ་འདི་བདེ་བ་ཡིན་ན་ག་ཚོད་རྒྱུན་རིང་བ་བསྡད་པ་དེ་ཚོད་ཀི་སྐྱིད་རུ་སྐྱིད་རུ་འགྲོ་གི་རེད། རྒྱུན་རིང་པོ་སྡོད་དུས་ཨེ་ནས་སྐྱིད་པོ་ཞེ་དྲག་མི་འདུག་བ།  ,bsdad bzhag ya 'di bde ba yin na ga tshod rgyun ring ba bsdad pa de tshod ki skyid ru skyid ru 'gro gi red/_rgyun ring po sdod dus e nas skyid po zhe drag mi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00323.650-00330.850.wav,STT_TT,3,149,7.2000000000000455,wav16k/STT_TT00131_00323.650-00330.850.wav,བསྡད་བཞག་ཡ་འདི་བདེ་བ་ཡོད་ན་ ག་ཚོད་རྒྱུན་རིང་ང་བསྡད་པ་དེ་ཚད་ཀི་སྐིད་རུ་་སྐྱིད་རུ་འགྲོ་དགོས་རེ་དེ། རྒྱུན་རིང་པོ་བསྡོད་དུས་ཨེ་ནས་སྐྱིད་པོ་ཞེ་དྲག་མི་འདུག་བ།
STT_TT00131_00331.100-00333.150,དཱ་ཆུ་ཚོད་ལས་བལྟ་ཚོད་བྱས་དཱ་གྲོལ་ནས་ཏག་ཏག་རེད་སེ།  ,dA chu tshod las blta tshod byas dA grol nas tag tag red se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00331.100-00333.150.wav,STT_TT,3,51,2.0499999999999545,wav16k/STT_TT00131_00331.100-00333.150.wav,དཱ་ཆུ་ཚོད་ལས་ལྟ་ཙི་བྱས།་ད་གྲོལ་ན་ཏག་ཏག་རེད་ཟེ།
STT_TT00131_00334.650-00336.550,དཱ་རྐང་པའང་ན་བྱུང་གྲོད་ཁོག་ཡང་ལྟོག་བྱུང་།  ,dA rkang pa'ang na byung grod khog yang ltog byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00334.650-00336.550.wav,STT_TT,3,43,1.900000000000034,wav16k/STT_TT00131_00334.650-00336.550.wav,ད་རྐང་པ་ཡེ་ན་ཅིག་གྲོད་ཁོག་ཡེ་ལྟོགས་བྱང་།
STT_TT00131_00337.600-00339.250,དཱ་ཡར་གིས་ནི་རྫོགས་ནི་རྫོགས་ཡ་ཅིག་ཡང་མི་འདུག་བསམ་ནས།  ,dA yar gis ni rdzogs ni rdzogs ya cig yang mi 'dug bsam nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00337.600-00339.250.wav,STT_TT,3,54,1.6499999999999773,wav16k/STT_TT00131_00337.600-00339.250.wav,ད་ཡ་གི་ནི་རྫོགས་ནི་རྫོགས་ཡ་ཅིག་ཡེ་མི་འདུག་བསམ།
STT_TT00130_00772.100-00773.750,ང་ཚོ་སྨོན་ལམ་ནམ་རྒྱུན་ཙུག་འདི་བརྒྱབ་བསྡད་ཀི་ཡོད་བ།  ,nga tsho smon lam nam rgyun tsug 'di brgyab bsdad ki yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00130_00772.100-00773.750.wav,STT_TT,3,52,1.6499999999999773,wav16k/STT_TT00130_00772.100-00773.750.wav,ང་ཚོ་སྨོན་ལམ་ནམ་རྒྱུན་གཙུག་དེ་བརྒྱབ་བསྡད་ཀི་ཡོད་བ།
STT_TT00130_00774.350-00777.950,ཇི་སྲིད་ནམ་མཁའ་གནས་པ་དང་། འགྲོ་བ་ཇི་སྲིད་གནས་གྱུར་པ། དེ་སྲིད་བདག་ནི་གནས་འགྱུར་ནས། འགྲོ་བའི་སྡུག་བསྔལ་སེལ་བར་ཤོག།  ,ji srid nam mkha' gnas pa dang /_'gro ba ji srid gnas gyur pa/_de srid bdag ni gnas 'gyur nas/_'gro ba'i sdug bsngal sel bar shog/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00130_00774.350-00777.950.wav,STT_TT,3,114,3.6000000000000227,wav16k/STT_TT00130_00774.350-00777.950.wav,ཇེ་སྲིད་ནམ་མཁའ་གནས་པ་དང་། འགྲོ་བ་དེ་སྲིད་གནས་གྱུར་པ། དེ་སྲིད་བདག་ནི་གནས་གྱུར་ན། འགྲོ་བའི་སྡུག་བསྔལ་སེལ་བར་ཤོག
STT_TT00130_00778.100-00780.550,ནམ་མཁའི་ཁམས་ན་མ་ཟད་པའི་དུས་ཚོད་དེ་ལ་སེམས་ཅན་རྫོགས་ཀི་མ་རེད།  ,nam mkha'i khams na ma zad pa'i dus tshod de la sems can rdzogs ki ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00130_00778.100-00780.550.wav,STT_TT,3,61,2.449999999999932,wav16k/STT_TT00130_00778.100-00780.550.wav,ནམ་མཁའི་ཁམས་ན་མ་ཟད་པ་ དུས་ཚོད་བར་དུ་སེམས་ཅན་རྫོགས་ཀི་མ་རེདེ།
STT_TT00130_00781.000-00783.000,སེམས་ཅན་མ་རྫོགས་པ་དེ་སྲིད་བར་དུ་ང་བསྡད་བྱས།  ,sems can ma rdzogs pa de srid bar du nga bsdad byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00130_00781.000-00783.000.wav,STT_TT,3,45,2.0,wav16k/STT_TT00130_00781.000-00783.000.wav,སེམས་ཅན་མ་རྫོགས་པ་དེ་སྲིད་བར་དུ་ང་བསྡད་བྱས།
STT_TT00131_00340.250-00343.050,དཱ་འདུག་སེ་བྱས་ད་དུང་ཡར་ལངས་ག་བྱས་ཀི་རེད་བ་སྤུས་མོ་རུ་ཏིག་ཙི་ན་ཡར་ལངས།  ,dA 'dug se byas da dung yar langs ga byas ki red ba spus mo ru tig tsi na yar langs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00340.250-00343.050.wav,STT_TT,3,72,2.800000000000012,wav16k/STT_TT00131_00340.250-00343.050.wav,ད་འདུག་སེ་བྱས་མཚམས་མཚམས་ཡར་ལངས་ག་བྱེད་ཀི་ཡོད་རེད་བ། པུས་མ་ར་ཏིག་ཙི་ཡར་ལངས་
STT_TT00131_00343.300-00345.950,དཱ་ཡར་ལངས་བསྡད་ཡ་འདི་གནས་སྐབས་རིང་ལ་ཏིག་ཙི་སྐྱིད་པ་ཡོད་པའི་བཟོ་ར་ཅིག།  ,dA yar langs bsdad ya 'di gnas skabs ring la tig tsi skyid pa yod pa'i bzo ra cig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00343.300-00345.950.wav,STT_TT,3,71,2.6499999999999773,wav16k/STT_TT00131_00343.300-00345.950.wav,ད་ཡར་ཡར་ལངས་བསྡད་ཡ་དེ་གནས་སྐབས་རིང་གང་ཏིག་ཙི་སྐྱིད་པོ་ཡོད་པའི་ཟོལ་་ཅིག
STT_TT00131_00346.300-00349.000,ག་རེ་རེད་ཟེར་ན་ད་གིན་མར་བསྡད་བཞག་པའི་ཁ་ཐུག་གི་སྡུག་བསྔལ་དེ་མར་འཇགས་པ་རེད།  ,ga re red zer na da gin mar bsdad bzhag pa'i kha thug gi sdug bsngal de mar 'jags pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00346.300-00349.000.wav,STT_TT,3,75,2.6999999999999886,wav16k/STT_TT00131_00346.300-00349.000.wav,ག་རེ་ཟེར་ན་ ད་གིན་མར་བསྡད་བཞག་པའི་ཁ་ཐུག་གི་སྡུག་བསྔལ་དེ་མར་འཇགས
STT_TT00131_00349.250-00352.900,དཱ་ཁོ་ཡར་ལངས་ཙང་སྐྱིད་པོ་རུ་ཅིག་ཡོད་རེད་དེ། འདིར་ཡར་ལངས་བསྡད་པ་དེ་པེ་སྐྱིད་ཤང་ཡིན་ན།  ,dA kho yar langs tsang skyid po ru cig yod red de/_'dir yar langs bsdad pa de pe skyid shang yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00349.250-00352.900.wav,STT_TT,3,86,3.649999999999977,wav16k/STT_TT00131_00349.250-00352.900.wav,ད་ཁོ་ཡར་ལངས་ཙང་སྐྱིད་པོ་འདྲ་ཅིག་ཡོད་རེད་དེ། ད་ཡར་ལངས་བསྡད་པ་དེ་རྦེ་སྐྱིད་ཤང་ཡིན་ན།
STT_TT00131_00353.100-00355.750,འདིར་ལངས་ལངས་པ་སྡོད་ད་སྐྱིད་རུ་སྐྱིད་རུ་ཡང་གང་ཙམ་ནས་མར་བསྡད་གོ་ཁེལ་གི་འདུག་བ།  ,'dir langs langs pa sdod da skyid ru skyid ru yang gang tsam nas mar bsdad go khel gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00353.100-00355.750.wav,STT_TT,3,79,2.6499999999999773,wav16k/STT_TT00131_00353.100-00355.750.wav,དཔེ་ལང་ལང་པར་སྡོད་དང་སྐྱིད་རུ་སྐྱིད་པ། ཡང་ང་མཚམས་ཅི་ནས་མར་སྡོད་ཁེལ་གི་འདུག་ག།
STT_TT00131_00356.300-00361.350,བྱས་ཙང་ང་ཚོ་དཱ་ཟས་ནས་འདྲ། བསྡད་ནས་འདྲ། ཕྱིན་ནས་འདྲ། ག་རེ་བྱས་ནས་ཆ་ཚང་ངོ་བོ་སྡུག་བསྔལ་བཟོ་ར་ཆགས་བསྡད་ཀི་ ,byas tsang nga tsho dA zas nas 'dra/_bsdad nas 'dra/_phyin nas 'dra/_ga re byas nas cha tshang ngo bo sdug bsngal bzo ra chags bsdad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00356.300-00361.350.wav,STT_TT,3,104,5.050000000000011,wav16k/STT_TT00131_00356.300-00361.350.wav,བྱས་ཙང་ང་ཚོ་ད་བཟས་ནས་འདྲ། བསྡད་ནས་འདྲ། ཕྱིན་ནས་འདྲ་ག་རེ་བྱས་ནན། ཆ་ཚང་ངོ་བོ་སྡུག་བསྔལ་གི་ཟོ་ྲ་ཆགས་བསྡད་ཀི་།
STT_TT00131_00361.750-00364.150,བདེ་བ་ཟེར་ཡ་དེ་རྩ་བ་ཉིད་ནས་མེད། གང་ཙམ་ཞིག་ནས་ཁོ་ཉོབ་རྒྱུ་ཡོད་རེད།  ,bde ba zer ya de rtsa ba nyid nas med/_gang tsam zhig nas kho nyob rgyu yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00361.750-00364.150.wav,STT_TT,3,67,2.3999999999999773,wav16k/STT_TT00131_00361.750-00364.150.wav,བདེ་བ་ཟེར་ཡ་རྩ་བ་ཉིད་ནས་མ་རེད། གང་འཚམས་བྱས་ནས་ཁོ་ཉོབ་རྒྱུ་ཡོད་རེད།
STT_TT00131_00364.650-00365.850,བྱས་ཙང་སྔོན་མ་རྒྱལ་པོ་གཅིག་ཡོད་རེད།  ,byas tsang sngon ma rgyal po gcig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00364.650-00365.850.wav,STT_TT,3,37,1.2000000000000457,wav16k/STT_TT00131_00364.650-00365.850.wav,བྱས་ཙང་སྔོན་མ་རྒྱལ་པོ་ཅིག་ཡོད་རེད།
STT_TT00131_00366.400-00367.600,ཁྱོད་རང་རྣམས་པ་ཁག་ཅིག་གི་གསན་བསྡད་རེད་བ།  ,khyod rang rnams pa khag cig gi gsan bsdad red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00366.400-00367.600.wav,STT_TT,3,42,1.2000000000000457,wav16k/STT_TT00131_00366.400-00367.600.wav,ད་ཁྱེད་རང་རྣམ་པ་ཁག་ཅིག་གི་གསན་བསྡད་ཡོད་རེད་བ།
STT_TT00131_00367.850-00369.150,སྐད་ཆ་སྙན་པོ་འདྲ་བོ་གཅིག་དཱ་རེད་གདའ།  ,skad cha snyan po 'dra bo gcig dA red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00367.850-00369.150.wav,STT_TT,3,38,1.2999999999999543,wav16k/STT_TT00131_00367.850-00369.150.wav,སྐད་ཆ་སྙིང་པོ་འདྲ་བོ་རེ་ཅིག་ད་རེད་ད།
STT_TT00131_00369.350-00373.300,ལྟ་ཡིན་ནས་ང་ཚོ་འདི་དཔེ་ཆའི་ནང་གི་སྐད་སོང་ཙང་ཁོ་ལྡབ་སྐྱོར་གཅིག་བརྒྱབ་བཞག་ནས་ལས་ཁོ་སྐྱོན་མེད་པའི་བཟོ་འདྲ་ཅིག་ཆགས་འགྲོ་གི་འདུག་བ།  ,lta yin nas nga tsho 'di dpe cha'i nang gi skad song tsang kho ldab skyor gcig brgyab bzhag nas las kho skyon med pa'i bzo 'dra cig chags 'gro gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00369.350-00373.300.wav,STT_TT,3,128,3.9499999999999886,wav16k/STT_TT00131_00369.350-00373.300.wav,དཱ་ཡིན་ནས་ང་ཚོ་འདི་དཔེ་ཆའི་ནང་གི་སྐད་བསང་་ཁོ་བརྡབ་སྐྱོར་བརྒྱབ་བཞག་ན་ལས་ཁོ་སྐྱོན་མེད་པའི་ཟོལ་འདྲ་ཅིག་ཆགས་འགྲོ་གི་འདུག་ག།
STT_TT00131_00373.750-00374.650,སྔོན་མ་རྒྱལ་པོ་གཅིག་ཡོད་རེད།  ,sngon ma rgyal po gcig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00373.750-00374.650.wav,STT_TT,3,30,0.8999999999999773,wav16k/STT_TT00131_00373.750-00374.650.wav,སྔོན་མ་རྒྱལ་པོ་གཅིག་ཡོད་རེད།
STT_TT00131_00374.850-00376.750,ཨེ་ཁོ་རྒྱལ་པོ་དེ་ཁོ་ངན་ཞེ་བོ་ཡོད་ས་རེད་འདུག་བ།  ,e kho rgyal po de kho ngan zhe bo yod sa red 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00374.850-00376.750.wav,STT_TT,3,48,1.8999999999999773,wav16k/STT_TT00131_00374.850-00376.750.wav,ད་ཁོ་རྒྱལ་པོ་འདི་ཁོ་ངན་པ་ཞེ་བོ་ཡོད་ས་རེད་འདུག་བ།
STT_TT00131_00376.950-00380.250,ད་རྐུ་མ་བཟོ་འདྲ་དང་དོན་མེད་རྒྱག་རེ་རྒྱབ་མཁན་བཟོ་ར་དང་དེ་ཚོ་ཚང་མ་ཁོས་ཡར་འཇུས་བྱས།  ,da rku ma bzo 'dra dang don med rgyag re rgyab mkhan bzo ra dang de tsho tshang ma khos yar 'jus byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00376.950-00380.250.wav,STT_TT,3,82,3.300000000000012,wav16k/STT_TT00131_00376.950-00380.250.wav,དཱ་རྐུན་མ་ཟོལ་འདྲ་དང་། གྱོད་རྒྱབ་རེ་རྒྱབ་མྱི་ཟོལ་དང་དེ་ཚོ་ཁོ་ཡར་འཇུས་བྱས་
STT_TT00131_00380.500-00383.850,ཨ་ནས། རྒྱལ་པོ་དེས་ཕར་ཁོ་ཚོ་རྐུན་མ་རྐུ་ངེ་དང་དེ་གས་ཕར་ལབ་ཀི་ཡོད་རེད།  ,a nas/_rgyal po des phar kho tsho rkun ma rku nge dang de gas phar lab ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00131_00380.500-00383.850.wav,STT_TT,3,69,3.3500000000000227,wav16k/STT_TT00131_00380.500-00383.850.wav,ཨེ་ནས། རྒྱལ་པོ་འདི་ཕར་ཁོ་ཚོ་རྐུན་མ་རྐུ་མངེན་དང་འདི་གས་ཕར་ལབ་ཀི་ཡོད་རེད།
STT_TT00129_01432.600-01433.600,དཱ་ཁོང་ཚོས་ཕ་གི་སྐྱིད་པོ་ ,dA khong tshos pha gi skyid po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_01432.600-01433.600.wav,STT_TT,3,26,1.0,wav16k/STT_TT00129_01432.600-01433.600.wav,ད་ཁོང་ཚོའ་ཕ་གི་སྐྱིད་པོ་
